timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T12:27:24.449Z,92.00007299499975,91,13.211038000008557,0.07299499975488288,3983,2.4310302734375,3307,2.0184326171875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4002,2.442626953125,True,26.995,64.99,103.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:25.449Z,93.00006556599965,92,16.260139999758394,0.06556599964824272,3983,2.4310302734375,3309,2.0196533203125,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4007,2.4456787109375,True,27.005,65.02,105.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:26.449Z,94.00006311799916,93,22.337623000566964,0.0631179991614772,3983,2.4310302734375,3312,2.021484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4017,2.4517822265625,True,26.98,65.06,106.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:27.449Z,95.00006866999956,94,13.371500000175729,0.06866999956400832,3992,2.4365234375,3312,2.021484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4024,2.4560546875,True,26.965,65.05,108.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:28.449Z,96.0000624259992,95,20.381721000376274,0.06242599920369685,3987,2.4334716796875,3315,2.0233154296875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4035,2.4627685546875,True,27.005,65.08,110.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:29.449Z,97.00006353399931,96,13.414537000244309,0.06353399930958403,3997,2.4395751953125,3312,2.021484375,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4037,2.4639892578125,True,26.99,65.12,111.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:30.449Z,98.00007415999971,97,17.490563000137627,0.07415999971271958,3996,2.43896484375,3321,2.0269775390625,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4039,2.4652099609375,True,27.01,65.14,112.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:31.449Z,99.00006319399927,98,13.502610000614368,0.06319399926724145,4000,2.44140625,3316,2.02392578125,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4047,2.4700927734375,True,26.995,65.18,113.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:32.449Z,100.00006774599933,99,13.63520300037635,0.06774599933123682,3998,2.440185546875,3315,2.0233154296875,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4054,2.474365234375,True,26.985,65.19,113.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:33.449Z,101.00007233499946,100,20.627535000130592,0.07233499945868971,4000,2.44140625,3323,2.0281982421875,1,0.0006103515625,746,0.455322265625,4095,2.4993896484375,4060,2.47802734375,True,27.005,65.19,115.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:34.449Z,102.00006275799933,101,10.721377000663779,0.06275799933064263,4007,2.4456787109375,3327,2.0306396484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4068,2.48291015625,True,26.99,65.26,115.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:35.449Z,103.00006125399977,102,17.69722900007764,0.061253999774635304,4000,2.44140625,3327,2.0306396484375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4077,2.4884033203125,True,26.995,65.26,116.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:36.449Z,104.00006925099933,103,13.745314000516373,0.0692509993314161,4014,2.449951171875,3331,2.0330810546875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4075,2.4871826171875,True,26.995,65.3,117.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:37.449Z,105.00007417300003,104,14.80977399933181,0.07417300002998672,4011,2.4481201171875,3332,2.03369140625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4086,2.493896484375,True,26.985,65.32,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:38.449Z,106.00006320699958,105,20.905442999719526,0.0632069995845086,4014,2.449951171875,3333,2.0343017578125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4091,2.4969482421875,True,26.99,65.34,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602
2026-08-01T12:27:39.449Z,107.0000674999992,106,12.88698300049873,0.06749999920430128,4013,2.4493408203125,3336,2.0361328125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.995,65.34,119.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:40.449Z,108.00006212699918,107,17.927691000295454,0.06212699918251019,4013,2.4493408203125,3337,2.0367431640625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.39,119.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:41.449Z,109.00006245699933,108,12.961297000401828,0.06245699933060678,4019,2.4530029296875,3336,2.0361328125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.985,65.4,120.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:42.449Z,110.0000648059995,109,15.0113469999269,0.06480599950009491,4016,2.451171875,3340,2.03857421875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.43,120.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:43.449Z,111.00007415399978,110,22.054162000131328,0.07415399977617199,4027,2.4578857421875,3342,2.039794921875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.99,65.44,119.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:44.449Z,112.00006957699952,111,13.128055999914068,0.06957699952181429,4027,2.4578857421875,3349,2.0440673828125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.45,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:45.449Z,113.00006653699984,112,19.16816899938567,0.06653699983871775,4028,2.45849609375,3347,2.0428466796875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.43,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:46.449Z,114.0000644039992,113,13.197741000112728,0.06440399920393247,4030,2.459716796875,3352,2.0458984375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.47,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:47.449Z,115.00006119699992,114,16.241862999777368,0.06119699992268579,4031,2.4603271484375,3351,2.0452880859375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.99,65.5,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:48.449Z,116.00006480499997,115,22.27393899920571,0.06480499996541766,4035,2.4627685546875,3353,2.0465087890625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.56,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:49.449Z,117.00006498699986,116,13.37905599939404,0.06498699985968415,4037,2.4639892578125,3354,2.047119140625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.985,65.57,117.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:50.449Z,118.00006463199952,117,19.39342800051236,0.06463199952122523,4039,2.4652099609375,3355,2.0477294921875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.015,65.67,118.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:51.449Z,119.00005992599927,118,13.414926000223204,0.05992599926685216,4040,2.4658203125,3357,2.0489501953125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.015,65.67,120.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:52.449Z,120.00006447799933,119,16.471158000058495,0.06447799933084752,4040,2.4658203125,3359,2.0501708984375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,26.995,65.7,121.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:53.449Z,121.00006956799916,120,13.535425000554824,0.06956799916224554,4049,2.4713134765625,3364,2.05322265625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.73,122.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:54.449Z,122.00006910199954,121,13.622831999782647,0.06910199954290874,4047,2.4700927734375,3370,2.056884765625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.015,65.75,123.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:55.449Z,123.00006130199927,122,20.66379500047333,0.06130199926701607,4048,2.470703125,3367,2.0550537109375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.01,65.79,123.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:56.449Z,124.00006278099954,123,10.657562999767833,0.06278099954215577,4048,2.470703125,3371,2.0574951171875,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,26.985,65.82,124.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:57.449Z,125.00006825899982,124,17.715748000227904,0.06825899981777184,4053,2.4737548828125,3370,2.056884765625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.0,65.79,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:58.449Z,126.00006534899967,125,13.73872099975415,0.06534899966936791,4055,2.4749755859375,3373,2.0587158203125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.015,65.8,124.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:27:59.449Z,127.0000608649998,126,14.8002739997537,0.060864999795740005,4055,2.4749755859375,3374,2.059326171875,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.01,65.81,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:00.449Z,128.00006643599954,127,20.835756999986188,0.06643599954259116,4061,2.4786376953125,3375,2.0599365234375,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.83,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:01.449Z,129.00006493299952,128,12.902372000098694,0.06493299952126108,4060,2.47802734375,3374,2.059326171875,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,65.85,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:02.449Z,130.00006933799978,129,17.94856099968456,0.06933799977559829,4065,2.4810791015625,3382,2.064208984375,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.015,65.88,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:03.449Z,131.00007244599965,130,12.991001000045799,0.07244599964906229,4063,2.4798583984375,3382,2.064208984375,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.01,65.88,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:04.449Z,132.00007142399954,131,15.031718000500405,0.07142399954318535,4072,2.4853515625,3383,2.0648193359375,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.88,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:05.449Z,133.0000653849993,132,22.06008700068196,0.06538499928865349,4072,2.4853515625,3386,2.066650390625,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,26.99,65.92,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:06.449Z,134.00006784499965,133,13.161333999960334,0.0678449996485142,4073,2.4859619140625,3389,2.0684814453125,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.94,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:07.449Z,135.00006306399973,134,19.158891999722982,0.06306399973254884,4068,2.48291015625,3388,2.06787109375,1,0.0006103515625,743,0.4534912109375,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.98,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:08.449Z,136.0000625799994,135,13.259019000543049,0.06257999939407455,4076,2.48779296875,3391,2.0697021484375,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.01,65.94,127.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:09.449Z,137.00006691,136,16.267103999780375,0.06690999998681946,4075,2.4871826171875,3396,2.07275390625,1,0.0006103515625,743,0.4534912109375,4095,2.4993896484375,4095,2.4993896484375,True,27.005,65.99,127.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:10.449Z,138.00006159299937,137,22.27921600024274,0.061592999372805934,4076,2.48779296875,3392,2.0703125,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.005,66.01,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:11.449Z,139.00005927499933,138,13.371537000239186,0.05927499933022773,4080,2.490234375,3390,2.069091796875,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.015,66.03,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:12.449Z,140.00006551299975,139,19.400131999645964,0.06551299975399161,4078,2.489013671875,3396,2.07275390625,1,0.0006103515625,743,0.4534912109375,4095,2.4993896484375,4095,2.4993896484375,True,27.015,66.04,126.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:13.449Z,141.00007356599963,140,13.44459200026904,0.07356599962804466,4081,2.4908447265625,3397,2.0733642578125,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.02,66.05,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:14.449Z,142.00006165599916,141,16.489417000229878,0.06165599916130304,4083,2.4920654296875,3401,2.0758056640625,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.045,66.03,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:15.449Z,143.0000615609997,142,22.584344999813766,0.061560999711218756,4083,2.4920654296875,3403,2.0770263671875,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,66.04,125.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:16.449Z,144.00006187300005,143,13.649220999468525,0.061873000049672555,4084,2.49267578125,3407,2.0794677734375,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,66.02,124.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:17.449Z,145.0000632779993,144,19.66472300046007,0.0632779992884025,4085,2.4932861328125,3396,2.07275390625,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,66.08,124.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:18.449Z,146.00006551599927,145,10.658896000677487,0.06551599926751805,4094,2.498779296875,3405,2.0782470703125,1,0.0006103515625,744,0.4541015625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,66.09,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:19.449Z,147.00006449399916,146,16.728788000364148,0.06449399916164111,4095,2.4993896484375,3401,2.0758056640625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.05,66.1,124.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:20.449Z,148.00006026999927,147,13.783388000774721,0.06026999926689314,4095,2.4993896484375,3411,2.0819091796875,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,66.12,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:21.449Z,149.0000668039993,148,13.791888000014296,0.06680399928882252,4091,2.4969482421875,3409,2.0806884765625,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.035,66.16,124.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:28:22.449Z,150.00006361599935,149,20.84742399983952,0.06361599935189588,4095,2.4993896484375,3410,2.081298828125,1,0.0006103515625,745,0.4547119140625,4095,2.4993896484375,4095,2.4993896484375,True,27.035,66.19,124.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
