timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T10:43:43.209Z,1.0000615159999597,0,10.948289999987537,0.06151599995973811,4095,2.4993896484375,3503,2.1380615234375,1,0.0006103515625,718,0.438232421875,4090,2.496337890625,4095,2.4993896484375,True,26.745,76.94,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:44.209Z,2.0000639859999865,1,14.59130099988215,0.06398599998647114,4095,2.4993896484375,3450,2.105712890625,1,0.0006103515625,728,0.4443359375,4087,2.4945068359375,4095,2.4993896484375,True,26.755,76.67,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:45.209Z,3.000064242999997,2,22.89244400003554,0.06424299999707728,4095,2.4993896484375,3377,2.0611572265625,1,0.0006103515625,728,0.4443359375,4075,2.4871826171875,4095,2.4993896484375,True,26.73,75.77,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:46.209Z,4.000066564000008,3,13.090571000020645,0.06656400000792928,4095,2.4993896484375,3300,2.01416015625,1,0.0006103515625,732,0.44677734375,4046,2.469482421875,4095,2.4993896484375,True,26.735,74.86,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:47.209Z,5.000071375000061,4,20.396720999997342,0.07137500006137998,4095,2.4993896484375,3218,1.964111328125,1,0.0006103515625,731,0.4461669921875,4017,2.4517822265625,4095,2.4993896484375,True,26.74,73.7,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:48.209Z,6.000067212999966,5,75.6590779999442,0.06721299996570451,4095,2.4993896484375,3148,1.92138671875,1,0.0006103515625,727,0.4437255859375,3989,2.4346923828125,4095,2.4993896484375,True,26.73,71.98,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:49.209Z,7.0000678369999605,6,18.963547000112158,0.06783699996049108,4095,2.4993896484375,3092,1.88720703125,1,0.0006103515625,732,0.44677734375,3961,2.4176025390625,4095,2.4993896484375,True,26.71,70.14,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:50.209Z,8.000082395999925,7,11.066567999932886,0.08239599992521107,4095,2.4993896484375,3061,1.8682861328125,1,0.0006103515625,730,0.445556640625,3934,2.401123046875,4095,2.4993896484375,True,26.72,68.12,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:51.209Z,9.000072537000051,8,17.55539099985981,0.07253700005094288,4095,2.4993896484375,3041,1.8560791015625,1,0.0006103515625,729,0.4449462890625,3897,2.3785400390625,4095,2.4993896484375,True,26.735,66.93,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-01T10:43:52.209Z,10.00007107600004,9,11.017567999942912,0.07107600004019332,4095,2.4993896484375,3039,1.8548583984375,1,0.0006103515625,729,0.4449462890625,3871,2.3626708984375,4053,2.4737548828125,True,26.71,66.43,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:53.209Z,11.000094992999948,10,16.078439000011713,0.0949929999478627,4095,2.4993896484375,3041,1.8560791015625,1,0.0006103515625,729,0.4449462890625,3839,2.3431396484375,3988,2.43408203125,True,26.715,66.19,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:54.209Z,12.000070122999887,11,10.905921000130547,0.07012299988673476,4095,2.4993896484375,3044,1.85791015625,1,0.0006103515625,729,0.4449462890625,3821,2.3321533203125,3948,2.40966796875,True,26.705,66.04,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:55.209Z,13.000075038999967,12,14.692375000095126,0.07503899996663677,4095,2.4993896484375,3059,1.8670654296875,1,0.0006103515625,729,0.4449462890625,3798,2.318115234375,3900,2.38037109375,True,26.73,65.89,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:56.209Z,14.000069166000003,13,21.935768000048483,0.06916600000295148,4095,2.4993896484375,3084,1.88232421875,1,0.0006103515625,729,0.4449462890625,3778,2.305908203125,3855,2.3529052734375,True,26.715,65.74,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:57.209Z,15.000070321000067,14,13.279199999942648,0.07032100006654218,4095,2.4993896484375,3097,1.8902587890625,1,0.0006103515625,729,0.4449462890625,3767,2.2991943359375,3815,2.3284912109375,True,26.72,65.69,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:58.209Z,16.000072890999945,15,20.5644630000279,0.07289099994522985,4095,2.4993896484375,3116,1.90185546875,1,0.0006103515625,729,0.4449462890625,3745,2.2857666015625,3770,2.301025390625,True,26.72,65.7,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:43:59.209Z,17.000069320999955,16,30.939166000052865,0.0693209999553801,4095,2.4993896484375,3134,1.912841796875,1,0.0006103515625,729,0.4449462890625,3733,2.2784423828125,3737,2.2808837890625,True,26.725,65.7,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:00.209Z,18.00007088899997,17,19.134936999989804,0.07088899997143017,4095,2.4993896484375,3140,1.91650390625,1,0.0006103515625,729,0.4449462890625,3716,2.26806640625,3701,2.2589111328125,True,26.71,65.7,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:01.209Z,19.000091928000074,18,10.906126000008953,0.09192800007440383,4095,2.4993896484375,3151,1.9232177734375,1,0.0006103515625,728,0.4443359375,3700,2.25830078125,3665,2.2369384765625,True,26.73,65.74,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:02.209Z,20.000068975999966,19,81.69028399993294,0.06897599996591453,4095,2.4993896484375,3158,1.927490234375,1,0.0006103515625,724,0.44189453125,3680,2.24609375,3640,2.2216796875,True,26.725,65.8,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:03.209Z,21.00006830899997,20,10.898606999944604,0.06830899997112283,4095,2.4993896484375,3165,1.9317626953125,1,0.0006103515625,729,0.4449462890625,3674,2.242431640625,3611,2.2039794921875,True,26.725,65.8,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:04.209Z,22.00007044599988,21,16.27334700015126,0.07044599988148548,4095,2.4993896484375,3168,1.93359375,1,0.0006103515625,728,0.4443359375,3654,2.230224609375,3582,2.186279296875,True,26.72,65.86,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:05.209Z,23.000066499000013,22,10.975959000006696,0.0664990000132093,4095,2.4993896484375,3178,1.939697265625,1,0.0006103515625,728,0.4443359375,3647,2.2259521484375,3558,2.171630859375,True,26.72,65.95,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:06.209Z,24.000067467000008,23,14.843930999859367,0.06746700000803685,4095,2.4993896484375,3178,1.939697265625,1,0.0006103515625,728,0.4443359375,3637,2.2198486328125,3543,2.1624755859375,True,26.74,66.11,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:07.209Z,25.000067683999987,24,10.931774000027872,0.06768399998691166,4095,2.4993896484375,3190,1.947021484375,1,0.0006103515625,728,0.4443359375,3627,2.2137451171875,3515,2.1453857421875,True,26.74,66.28,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:08.209Z,26.000071797999908,25,13.43684900007247,0.07179799990808533,4095,2.4993896484375,3187,1.9451904296875,1,0.0006103515625,728,0.4443359375,3616,2.20703125,3504,2.138671875,True,26.74,66.48,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:09.209Z,27.000070048999987,26,20.713186999955724,0.07004899998719338,4095,2.4993896484375,3193,1.9488525390625,1,0.0006103515625,728,0.4443359375,3609,2.2027587890625,3485,2.1270751953125,True,26.71,66.68,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:10.209Z,28.000070141999913,27,12.037785000075019,0.07014199991317582,4095,2.4993896484375,3202,1.954345703125,1,0.0006103515625,728,0.4443359375,3605,2.2003173828125,3477,2.1221923828125,True,26.71,66.87,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:11.209Z,29.00007068700006,28,19.314454999857844,0.07068700006129802,4095,2.4993896484375,3198,1.951904296875,1,0.0006103515625,727,0.4437255859375,3594,2.193603515625,3452,2.10693359375,True,26.735,67.09,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:12.209Z,30.000110498999902,29,10.905533000141077,0.11049899990211998,4095,2.4993896484375,3201,1.9537353515625,1,0.0006103515625,728,0.4443359375,3587,2.1893310546875,3459,2.1112060546875,True,26.72,67.3,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:13.209Z,31.000071356000035,30,50.959045999888986,0.07135600003493892,4095,2.4993896484375,3203,1.9549560546875,1,0.0006103515625,728,0.4443359375,3587,2.1893310546875,3444,2.10205078125,True,26.745,67.49,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:14.209Z,32.00007040499986,31,11.024867000060112,0.07040499986032955,4095,2.4993896484375,3209,1.9586181640625,1,0.0006103515625,728,0.4443359375,3579,2.1844482421875,3430,2.093505859375,True,26.745,67.69,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:15.209Z,33.00006962899988,32,16.495995000013863,0.06962899988138815,4095,2.4993896484375,3210,1.959228515625,1,0.0006103515625,728,0.4443359375,3571,2.1795654296875,3430,2.093505859375,True,26.745,67.87,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:16.209Z,34.00007469399998,33,103.75887899999725,0.07469399997717119,4095,2.4993896484375,3217,1.9635009765625,1,0.0006103515625,725,0.4425048828125,3569,2.1783447265625,3420,2.08740234375,True,26.74,68.23,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:17.209Z,35.00006708199999,34,15.06724499995471,0.06708199998683995,4095,2.4993896484375,3223,1.9671630859375,1,0.0006103515625,728,0.4443359375,3567,2.1771240234375,3417,2.0855712890625,True,26.74,68.23,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:18.209Z,36.00007038400008,35,10.976496999774099,0.07038400008241297,4095,2.4993896484375,3224,1.9677734375,1,0.0006103515625,728,0.4443359375,3563,2.1746826171875,3410,2.081298828125,True,26.74,68.47,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:19.209Z,37.00006947199995,36,13.64847800005009,0.06947199995011033,4095,2.4993896484375,3227,1.9696044921875,1,0.0006103515625,728,0.4443359375,3561,2.1734619140625,3408,2.080078125,True,26.755,68.68,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:20.209Z,38.00007162299994,37,20.91292699992664,0.07162299993979104,4095,2.4993896484375,3229,1.9708251953125,1,0.0006103515625,728,0.4443359375,3557,2.1710205078125,3402,2.076416015625,True,26.775,68.89,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:21.209Z,39.000069707999955,38,12.21830300005422,0.0697079999554262,4095,2.4993896484375,3236,1.97509765625,1,0.0006103515625,728,0.4443359375,3552,2.16796875,3402,2.076416015625,True,26.76,69.02,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:22.209Z,40.000070967000056,39,19.488380999973742,0.07096700005604362,4095,2.4993896484375,3242,1.978759765625,1,0.0006103515625,728,0.4443359375,3553,2.1685791015625,3401,2.0758056640625,True,26.755,69.18,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:23.209Z,41.00007158499989,40,10.987367000097947,0.07158499988690892,4095,2.4993896484375,3242,1.978759765625,1,0.0006103515625,728,0.4443359375,3553,2.1685791015625,3406,2.078857421875,True,26.745,69.3,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:24.209Z,42.000069968999924,41,23.008395000033488,0.06996899992373073,4095,2.4993896484375,3249,1.9830322265625,1,0.0006103515625,732,0.44677734375,3554,2.169189453125,3404,2.07763671875,True,26.76,69.44,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:25.209Z,43.0000678429999,42,10.969145999979446,0.06784299989703868,4095,2.4993896484375,3248,1.982421875,1,0.0006103515625,726,0.443115234375,3554,2.169189453125,3406,2.078857421875,True,26.76,69.58,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:26.209Z,44.000074482999935,43,16.65119900007994,0.07448299993484397,4095,2.4993896484375,3250,1.983642578125,1,0.0006103515625,728,0.4443359375,3551,2.1673583984375,3405,2.0782470703125,True,26.75,69.69,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:27.209Z,45.000069019999955,44,71.93164599993906,0.06901999995534425,4095,2.4993896484375,3249,1.9830322265625,1,0.0006103515625,726,0.443115234375,3551,2.1673583984375,3408,2.080078125,True,26.785,69.97,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:28.209Z,46.000068564,45,15.221394000036526,0.06856400000287977,4095,2.4993896484375,3256,1.9873046875,1,0.0006103515625,728,0.4443359375,3546,2.164306640625,3408,2.080078125,True,26.785,69.97,0.0,0.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:29.209Z,47.000070725999876,46,10.928017000196633,0.07072599987623107,4095,2.4993896484375,3257,1.9879150390625,1,0.0006103515625,728,0.4443359375,3545,2.1636962890625,3413,2.0831298828125,True,26.77,70.1,1.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:30.209Z,48.000066784999945,47,13.794755999924746,0.06678499994450249,4095,2.4993896484375,3266,1.993408203125,1,0.0006103515625,728,0.4443359375,3549,2.1661376953125,3419,2.0867919921875,True,26.795,70.26,1.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:31.209Z,49.000067702000024,48,21.05455799983247,0.06770200002392812,4095,2.4993896484375,3264,1.9921875,1,0.0006103515625,728,0.4443359375,3551,2.1673583984375,3424,2.08984375,True,26.785,70.45,1.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:32.209Z,50.00006716400003,49,12.380544000052396,0.0671640000291518,4095,2.4993896484375,3266,1.993408203125,1,0.0006103515625,729,0.4449462890625,3552,2.16796875,3427,2.0916748046875,True,26.795,70.56,4.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:33.209Z,51.00006424399999,50,19.675123000070016,0.06424399998650188,4095,2.4993896484375,3272,1.9970703125,1,0.0006103515625,729,0.4449462890625,3550,2.166748046875,3426,2.091064453125,True,26.795,70.77,7.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:34.209Z,52.00007027599986,51,11.030590000018492,0.07027599986031419,4095,2.4993896484375,3272,1.9970703125,1,0.0006103515625,729,0.4449462890625,3549,2.1661376953125,3430,2.093505859375,True,26.815,70.86,10.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:35.209Z,53.00007127799995,52,18.267057999992176,0.07127799995032547,4095,2.4993896484375,3276,1.99951171875,1,0.0006103515625,729,0.4449462890625,3555,2.1697998046875,3444,2.10205078125,True,26.81,71.03,15.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:36.209Z,54.00006748999999,53,10.996184000077847,0.06748999999217631,4095,2.4993896484375,3279,2.0013427734375,1,0.0006103515625,729,0.4449462890625,3551,2.1673583984375,3445,2.1026611328125,True,26.795,71.12,19.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:37.209Z,55.000067358000024,54,16.85584699998799,0.06735800002388714,4095,2.4993896484375,3281,2.0025634765625,1,0.0006103515625,729,0.4449462890625,3549,2.1661376953125,3450,2.105712890625,True,26.815,71.24,23.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:38.209Z,56.00006915900008,55,40.15946399999848,0.06915900007697928,4095,2.4993896484375,3280,2.001953125,1,0.0006103515625,725,0.4425048828125,3554,2.169189453125,3460,2.11181640625,True,26.79,71.35,27.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:39.209Z,57.000069651999866,56,15.44937500011656,0.06965199986552761,4095,2.4993896484375,3286,2.005615234375,1,0.0006103515625,731,0.4461669921875,3554,2.169189453125,3462,2.113037109375,True,26.795,71.47,31.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:40.209Z,58.00006680000001,57,11.039147000019511,0.06680000001324515,4095,2.4993896484375,3288,2.0068359375,1,0.0006103515625,729,0.4449462890625,3554,2.169189453125,3469,2.1173095703125,True,26.82,71.6,35.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:41.209Z,59.00006836300008,58,94.76447799988819,0.06836300008217222,4095,2.4993896484375,3284,2.00439453125,1,0.0006103515625,725,0.4425048828125,3559,2.1722412109375,3479,2.1234130859375,True,26.82,71.82,42.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:42.209Z,60.00006746899999,59,21.312521000027118,0.06746899998688605,4095,2.4993896484375,3294,2.010498046875,1,0.0006103515625,730,0.445556640625,3558,2.171630859375,3483,2.1258544921875,True,26.82,71.82,42.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:43.209Z,61.00008024899989,60,12.615229000175532,0.08024899989322876,4095,2.4993896484375,3296,2.01171875,1,0.0006103515625,729,0.4449462890625,3561,2.1734619140625,3491,2.1307373046875,True,26.815,71.98,46.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:44.209Z,62.00006881399986,61,19.92086400014159,0.06881399986014003,4095,2.4993896484375,3298,2.012939453125,1,0.0006103515625,729,0.4449462890625,3560,2.1728515625,3499,2.1356201171875,True,26.805,72.11,49.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:45.209Z,63.000067145,62,11.214479000045685,0.06714500000271073,4095,2.4993896484375,3301,2.0147705078125,1,0.0006103515625,729,0.4449462890625,3565,2.1759033203125,3505,2.1392822265625,True,26.83,72.23,52.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:46.209Z,64.000077853,63,18.492244000071878,0.07785299999341078,4095,2.4993896484375,3297,2.0123291015625,1,0.0006103515625,729,0.4449462890625,3557,2.1710205078125,3510,2.142333984375,True,26.835,72.37,55.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:47.209Z,65.00006884599998,64,10.945814000024257,0.06884599997647456,4095,2.4993896484375,3300,2.01416015625,1,0.0006103515625,728,0.4443359375,3571,2.1795654296875,3525,2.1514892578125,True,26.835,72.48,57.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:48.209Z,66.00007121599992,65,17.096087000027183,0.07121599992387928,4095,2.4993896484375,3306,2.017822265625,1,0.0006103515625,728,0.4443359375,3563,2.1746826171875,3528,2.1533203125,True,26.835,72.63,59.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:49.209Z,67.0000685,66,10.917869999957475,0.06849999999758438,4095,2.4993896484375,3318,2.025146484375,1,0.0006103515625,728,0.4443359375,3577,2.1832275390625,3544,2.1630859375,True,26.855,72.71,61.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:50.209Z,68.00007017999997,67,15.669855999931315,0.07017999996605795,4095,2.4993896484375,3313,2.0220947265625,1,0.0006103515625,728,0.4443359375,3574,2.181396484375,3546,2.164306640625,True,26.845,72.82,62.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:51.209Z,69.00007932900007,68,10.911017999887918,0.079329000072903,4095,2.4993896484375,3314,2.022705078125,1,0.0006103515625,728,0.4443359375,3574,2.181396484375,3556,2.17041015625,True,26.855,72.84,64.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:52.209Z,70.00006680000001,69,62.254927999902065,0.06680000001324515,4095,2.4993896484375,3316,2.02392578125,1,0.0006103515625,725,0.4425048828125,3581,2.1856689453125,3563,2.1746826171875,True,26.855,72.9,67.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:53.209Z,71.00006974000007,70,21.553908999976557,0.06974000007176073,4095,2.4993896484375,3315,2.0233154296875,1,0.0006103515625,730,0.445556640625,3577,2.1832275390625,3572,2.18017578125,True,26.835,73.01,69.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
2026-08-01T10:44:54.209Z,72.00007009499996,71,12.871189999941635,0.0700949999554723,4095,2.4993896484375,3313,2.0220947265625,1,0.0006103515625,728,0.4443359375,3577,2.1832275390625,3583,2.1868896484375,True,26.85,73.14,71.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611
