timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T12:37:39.025Z,68.00008083899957,67,14.189998000802007,0.08083899956545793,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1462,0.892333984375,4095,2.4993896484375,4095,2.4993896484375,True,26.985,73.62,59.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:40.025Z,69.00006762999874,68,21.253643000818556,0.06762999873899389,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1465,0.8941650390625,4095,2.4993896484375,4095,2.4993896484375,True,26.995,73.67,62.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:41.025Z,70.00006887899872,69,13.29826400069578,0.06887899871799164,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1464,0.8935546875,4095,2.4993896484375,4095,2.4993896484375,True,26.995,73.7,64.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:42.025Z,71.00007408800047,70,18.3672729999671,0.07408800047414843,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1461,0.8917236328125,4095,2.4993896484375,4095,2.4993896484375,True,27.005,73.73,67.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:43.025Z,72.0000697939995,71,13.424078999378253,0.0697939995006891,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1461,0.8917236328125,4095,2.4993896484375,4095,2.4993896484375,True,26.995,73.76,69.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:44.025Z,73.00007058799929,72,15.487976001168136,0.07058799928927328,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1459,0.8905029296875,4095,2.4993896484375,4095,2.4993896484375,True,27.02,73.78,72.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:45.025Z,74.0000684530005,73,21.549070999753894,0.06845300049462821,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1461,0.8917236328125,4095,2.4993896484375,4095,2.4993896484375,True,27.045,73.87,73.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:46.025Z,75.00007077699956,74,13.604173000203446,0.07077699956425931,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1459,0.8905029296875,4095,2.4993896484375,4095,2.4993896484375,True,27.02,73.87,75.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:47.025Z,76.00007037499927,75,18.660108000403852,0.07037499926809687,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1453,0.8868408203125,4095,2.4993896484375,4095,2.4993896484375,True,27.02,73.91,76.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:48.025Z,77.00007061799988,76,12.716494999040151,0.07061799988150597,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1455,0.8880615234375,4095,2.4993896484375,4095,2.4993896484375,True,27.015,73.94,78.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:49.025Z,78.00007295099931,77,15.904997000689036,0.07295099931070581,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1454,0.887451171875,4095,2.4993896484375,4095,2.4993896484375,True,27.025,73.99,81.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:50.025Z,79.00007222400018,78,12.867088998973486,0.07222400017781183,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1452,0.88623046875,4095,2.4993896484375,4095,2.4993896484375,True,27.015,74.02,82.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:51.025Z,80.00007254899901,79,13.937658000941155,0.07254899901454337,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1444,0.88134765625,4095,2.4993896484375,4095,2.4993896484375,True,27.025,74.02,83.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:52.025Z,81.00007590899986,80,19.981954999821028,0.0759089998609852,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1443,0.8807373046875,4095,2.4993896484375,4095,2.4993896484375,True,27.03,74.09,86.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:53.025Z,82.00006774599933,81,13.043146000200068,0.06774599933123682,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1442,0.880126953125,4095,2.4993896484375,4095,2.4993896484375,True,27.025,74.1,88.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:54.025Z,83.00007195099897,82,17.112696001277072,0.07195099897217005,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1430,0.872802734375,4095,2.4993896484375,4095,2.4993896484375,True,27.025,74.14,90.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:55.025Z,84.00007098599963,83,13.1700540005113,0.07098599962773733,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1427,0.8709716796875,4095,2.4993896484375,4095,2.4993896484375,True,27.02,74.19,92.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:56.025Z,85.00006716499956,84,14.235844999348046,0.06716499956382904,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1427,0.8709716796875,4095,2.4993896484375,4095,2.4993896484375,True,27.03,74.15,93.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:57.025Z,86.00006913799916,85,21.283191999827977,0.06913799916219432,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1430,0.872802734375,4095,2.4993896484375,4095,2.4993896484375,True,27.045,74.21,95.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:58.025Z,87.00007034900045,86,13.35520399879897,0.07034900045255199,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1416,0.8642578125,4095,2.4993896484375,4095,2.4993896484375,True,27.01,74.22,98.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:37:59.025Z,88.00006598300024,87,18.469747999915853,0.0659830002405215,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1411,0.8612060546875,4095,2.4993896484375,4095,2.4993896484375,True,27.025,74.26,99.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:00.025Z,89.00006439099889,88,13.468371000271873,0.06439099888666533,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1405,0.8575439453125,4095,2.4993896484375,4095,2.4993896484375,True,27.045,74.29,103.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:01.025Z,90.0000761299998,89,15.68456499990134,0.07612999979755841,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1394,0.850830078125,4095,2.4993896484375,4095,2.4993896484375,True,27.065,74.34,105.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:02.025Z,91.00007549600014,90,21.588358998997137,0.07549600013589952,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1407,0.8587646484375,4095,2.4993896484375,4095,2.4993896484375,True,27.065,74.34,106.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:03.025Z,92.00006609899901,91,12.699398001132067,0.06609899901377503,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1391,0.8489990234375,4095,2.4993896484375,4095,2.4993896484375,True,27.05,74.35,106.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:04.025Z,93.00006612499965,92,18.72200899924792,0.06612499964830931,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1393,0.8502197265625,4095,2.4993896484375,4095,2.4993896484375,True,27.035,74.42,108.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:05.025Z,94.00007215000005,93,9.793860999707249,0.07215000005089678,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1392,0.849609375,4095,2.4993896484375,4095,2.4993896484375,True,27.065,74.42,111.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:06.025Z,95.00006596700041,94,15.853120999963721,0.06596700040972792,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1383,0.8441162109375,4095,2.4993896484375,4095,2.4993896484375,True,27.055,74.47,111.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:07.025Z,96.00006563399984,95,12.898565999421407,0.06563399983861018,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1398,0.853271484375,4095,2.4993896484375,4095,2.4993896484375,True,27.05,74.47,114.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:08.025Z,97.00006427900007,96,13.001584999074112,0.0642790000711102,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1378,0.841064453125,4095,2.4993896484375,4095,2.4993896484375,True,27.05,74.53,115.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:09.025Z,98.00008381099906,97,20.034319000842515,0.08381099905818701,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1356,0.82763671875,4095,2.4993896484375,4095,2.4993896484375,True,27.045,74.54,116.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:10.025Z,99.00006706299973,98,13.08923299984599,0.06706299973302521,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1366,0.833740234375,4095,2.4993896484375,4095,2.4993896484375,True,27.06,74.62,117.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:11.025Z,100.0000712559995,99,17.15700500062667,0.07125599950086325,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1371,0.8367919921875,4095,2.4993896484375,4095,2.4993896484375,True,27.06,74.6,118.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:12.025Z,101.00007522499982,100,13.201085999753559,0.07522499981860165,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1371,0.8367919921875,4095,2.4993896484375,4095,2.4993896484375,True,27.07,74.63,118.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:13.026Z,102.00101707300018,101,13.345198998649721,1.0170730001846096,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1363,0.8319091796875,4095,2.4993896484375,4095,2.4993896484375,True,27.1,74.68,121.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:14.025Z,103.00006626600043,102,20.357764999062056,0.06626600043091457,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1360,0.830078125,4095,2.4993896484375,4095,2.4993896484375,True,27.07,74.7,122.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:15.025Z,104.00006417199984,103,13.374013999055023,0.06417199983843602,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1346,0.821533203125,4095,2.4993896484375,4095,2.4993896484375,True,27.06,74.71,123.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:16.025Z,105.00006994599971,104,17.552342000271892,0.0699459997122176,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1348,0.82275390625,4095,2.4993896484375,4095,2.4993896484375,True,27.08,74.74,124.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:17.025Z,106.00007012599963,105,13.513292000425281,0.07012599962763488,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1344,0.8203125,4095,2.4993896484375,4095,2.4993896484375,True,27.07,74.76,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:18.025Z,107.00006448800013,106,15.580761999444803,0.06448800013458822,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1380,0.84228515625,4095,2.4993896484375,4095,2.4993896484375,True,27.09,74.79,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:19.025Z,108.00006486599887,107,21.61768600126379,0.06486599886557087,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1379,0.8416748046875,4095,2.4993896484375,4095,2.4993896484375,True,27.085,74.8,126.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:20.025Z,109.0000657799992,108,11.74576999983401,0.06577999920409638,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1419,0.8660888671875,4095,2.4993896484375,4095,2.4993896484375,True,27.045,74.82,126.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:21.025Z,110.00006835800014,109,18.76431699929526,0.06835800013504922,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1420,0.86669921875,4095,2.4993896484375,4095,2.4993896484375,True,27.075,74.86,126.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:22.025Z,111.00007502699918,110,12.812801000109175,0.07502699918404687,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1474,0.899658203125,4095,2.4993896484375,4095,2.4993896484375,True,27.07,74.89,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:23.025Z,112.00006495199887,111,15.880672001003404,0.06495199886558112,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1430,0.872802734375,4095,2.4993896484375,4095,2.4993896484375,True,27.075,74.85,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-01T12:38:24.025Z,113.00008063600035,112,21.907204998569796,0.08063600034802221,4095,2.4993896484375,4095,2.4993896484375,1,0.0006103515625,1502,0.916748046875,4095,2.4993896484375,4095,2.4993896484375,True,27.08,74.91,125.0,1.0,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2610;ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
