timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-02T11:43:08.293Z,1.0000580490000175,0,11.010692000127165,0.05804900001749047,3465,2.1148681640625,2905,1.7730712890625,1,0.0006103515625,658,0.401611328125,3439,2.0989990234375,2823,1.7230224609375,True,25.475,60.18,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:09.293Z,2.0000595970000177,1,14.437119000149323,0.05959700001767487,3464,2.1142578125,2914,1.778564453125,1,0.0006103515625,711,0.4339599609375,3441,2.1002197265625,2827,1.7254638671875,True,25.485,60.13,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:10.293Z,3.0000561819999803,2,21.66767800008529,0.05618199998025375,3457,2.1099853515625,2929,1.7877197265625,1,0.0006103515625,720,0.439453125,3439,2.0989990234375,2831,1.7279052734375,True,25.49,60.15,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:11.293Z,4.000055061000012,3,12.911740000163263,0.05506100001184677,3448,2.1044921875,2947,1.7987060546875,1,0.0006103515625,723,0.4412841796875,3442,2.100830078125,2842,1.734619140625,True,25.48,60.2,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:12.293Z,5.000069477000125,4,20.209076999890385,0.069477000124607,3451,2.1063232421875,2958,1.805419921875,1,0.0006103515625,724,0.44189453125,3456,2.109375,2853,1.7413330078125,True,25.475,60.2,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:13.293Z,6.000065780000114,5,11.465472000054433,0.06578000011359109,3450,2.105712890625,2971,1.8133544921875,1,0.0006103515625,725,0.4425048828125,3462,2.113037109375,2862,1.746826171875,True,25.495,60.2,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:14.293Z,7.000062156000013,6,18.715347000124893,0.06215600001269195,3443,2.1014404296875,2983,1.8206787109375,1,0.0006103515625,726,0.443115234375,3471,2.1185302734375,2878,1.756591796875,True,25.48,60.22,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:15.293Z,8.00006519800013,7,11.192638000011357,0.06519800012938504,3448,2.1044921875,2997,1.8292236328125,1,0.0006103515625,726,0.443115234375,3489,2.1295166015625,2890,1.763916015625,True,25.495,60.29,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:16.293Z,9.000062980000166,8,17.1560229998704,0.06298000016613514,3443,2.1014404296875,3010,1.837158203125,1,0.0006103515625,726,0.443115234375,3505,2.1392822265625,2904,1.7724609375,True,25.485,60.29,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:17.293Z,10.000061187000028,9,11.09015600013663,0.0611870000284398,3448,2.1044921875,3018,1.842041015625,1,0.0006103515625,727,0.4437255859375,3512,2.1435546875,2924,1.78466796875,True,25.485,60.38,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:18.293Z,11.000058986000113,10,15.624809999962963,0.05898600011278177,3451,2.1063232421875,3030,1.849365234375,1,0.0006103515625,727,0.4437255859375,3530,2.154541015625,2942,1.795654296875,True,25.475,60.38,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:19.293Z,12.000057950000155,11,11.066228999879968,0.057950000154960435,3452,2.10693359375,3036,1.85302734375,1,0.0006103515625,727,0.4437255859375,3542,2.161865234375,2960,1.806640625,True,25.48,60.46,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:20.293Z,13.000064339000119,12,14.107153999930233,0.06433900011870719,3454,2.108154296875,3040,1.85546875,1,0.0006103515625,728,0.4443359375,3556,2.17041015625,2979,1.8182373046875,True,25.465,60.48,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:21.293Z,14.00006807900013,13,21.355176000042775,0.06807900012972823,3457,2.1099853515625,3047,1.8597412109375,1,0.0006103515625,728,0.4443359375,3572,2.18017578125,3006,1.834716796875,True,25.47,60.54,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:22.293Z,15.000063373000103,14,12.592015999871364,0.06337300010272884,3460,2.11181640625,3051,1.8621826171875,1,0.0006103515625,728,0.4443359375,3587,2.1893310546875,3030,1.849365234375,True,25.485,60.61,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:23.293Z,16.000062037000134,15,19.829131000051348,0.06203700013429625,3467,2.1160888671875,3060,1.86767578125,1,0.0006103515625,728,0.4443359375,3598,2.196044921875,3057,1.8658447265625,True,25.46,60.63,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:24.293Z,17.000063441000066,16,11.076785000113887,0.06344100006572262,3472,2.119140625,3058,1.866455078125,1,0.0006103515625,728,0.4443359375,3616,2.20703125,3080,1.8798828125,True,25.465,60.69,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:25.293Z,18.000059844000134,17,18.331177999925785,0.059844000134035014,3481,2.1246337890625,3063,1.8695068359375,1,0.0006103515625,728,0.4443359375,3626,2.213134765625,3107,1.8963623046875,True,25.455,60.71,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:26.293Z,19.000060320000102,18,11.055728999963321,0.06032000010236516,3481,2.1246337890625,3069,1.8731689453125,1,0.0006103515625,729,0.4449462890625,3638,2.220458984375,3131,1.9110107421875,True,25.455,60.82,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:27.293Z,20.00007418400014,19,16.83242900003279,0.07418400014103099,3487,2.1282958984375,3077,1.8780517578125,1,0.0006103515625,729,0.4449462890625,3651,2.2283935546875,3166,1.932373046875,True,25.47,60.85,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:28.293Z,21.00006338000003,20,11.08223000005637,0.06338000002870103,3497,2.1343994140625,3074,1.876220703125,1,0.0006103515625,729,0.4449462890625,3666,2.237548828125,3190,1.947021484375,True,25.46,60.93,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:29.293Z,22.000061076000065,21,15.307327000073201,0.061076000065440894,3501,2.1368408203125,3079,1.8792724609375,1,0.0006103515625,729,0.4449462890625,3680,2.24609375,3220,1.96533203125,True,25.455,61.0,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:30.293Z,23.000061511000013,22,10.987673000045106,0.061511000012615114,3509,2.1417236328125,3088,1.884765625,1,0.0006103515625,730,0.445556640625,3691,2.2528076171875,3252,1.98486328125,True,25.465,61.06,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:31.293Z,24.000061167000013,23,13.753541000141922,0.061167000012574135,3513,2.1441650390625,3091,1.8865966796875,1,0.0006103515625,730,0.445556640625,3703,2.2601318359375,3276,1.99951171875,True,25.465,61.11,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:32.293Z,25.00006330500014,24,20.964913999932833,0.06330500013973506,3522,2.149658203125,3093,1.8878173828125,1,0.0006103515625,730,0.445556640625,3713,2.2662353515625,3308,2.01904296875,True,25.44,61.19,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:33.293Z,26.00006703300005,25,12.232828999913181,0.06703300005028723,3527,2.1527099609375,3099,1.8914794921875,1,0.0006103515625,730,0.445556640625,3722,2.271728515625,3342,2.039794921875,True,25.45,61.18,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:34.293Z,27.00006009499998,26,19.467221000013524,0.060094999980719876,3535,2.1575927734375,3106,1.895751953125,1,0.0006103515625,730,0.445556640625,3736,2.2802734375,3371,2.0574951171875,True,25.455,61.28,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:35.293Z,28.000061044000176,27,11.176432999945973,0.06104400017648004,3540,2.16064453125,3110,1.898193359375,1,0.0006103515625,730,0.445556640625,3748,2.28759765625,3401,2.0758056640625,True,25.455,61.36,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:36.293Z,29.000064565999992,28,17.971379000073284,0.064565999991828,3552,2.16796875,3107,1.8963623046875,1,0.0006103515625,730,0.445556640625,3755,2.2918701171875,3428,2.09228515625,True,25.445,61.4,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:37.293Z,30.000059310000097,29,11.002820999920004,0.05931000009695708,3556,2.17041015625,3117,1.9024658203125,1,0.0006103515625,730,0.445556640625,3769,2.3004150390625,3453,2.1075439453125,True,25.46,61.44,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:38.293Z,31.000057089000165,30,16.42875999982607,0.05708900016543339,3568,2.177734375,3122,1.905517578125,1,0.0006103515625,730,0.445556640625,3780,2.30712890625,3487,2.1282958984375,True,25.445,61.45,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:39.293Z,32.0000642760001,31,11.017265999953452,0.0642760001028364,3575,2.1820068359375,3125,1.9073486328125,1,0.0006103515625,730,0.445556640625,3792,2.314453125,3519,2.1478271484375,True,25.455,61.5,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:40.293Z,33.00005985000007,32,14.914158000010502,0.05985000007058261,3581,2.1856689453125,3133,1.9122314453125,1,0.0006103515625,730,0.445556640625,3807,2.3236083984375,3548,2.16552734375,True,25.445,61.55,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:41.293Z,34.00005903400006,33,11.037081000040416,0.059034000059909886,3587,2.1893310546875,3138,1.915283203125,1,0.0006103515625,730,0.445556640625,3813,2.3272705078125,3576,2.1826171875,True,25.455,61.58,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:42.293Z,35.00006873699999,34,13.401723000015409,0.06873699999232485,3597,2.1954345703125,3139,1.9158935546875,1,0.0006103515625,730,0.445556640625,3825,2.3345947265625,3603,2.1990966796875,True,25.455,61.63,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:43.293Z,36.000061605000155,35,20.62322699998731,0.06160500015539583,3602,2.198486328125,3144,1.9189453125,1,0.0006103515625,730,0.445556640625,3835,2.3406982421875,3623,2.2113037109375,True,25.45,61.72,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:44.293Z,37.00006299000006,36,11.859178000122483,0.06299000006038113,3612,2.20458984375,3149,1.9219970703125,1,0.0006103515625,731,0.4461669921875,3840,2.34375,3651,2.2283935546875,True,25.455,61.73,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:45.293Z,38.000067671000124,37,19.104830000060247,0.06767100012439187,3617,2.2076416015625,3155,1.9256591796875,1,0.0006103515625,730,0.445556640625,3856,2.353515625,3681,2.2467041015625,True,25.46,61.82,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:46.293Z,39.00006073999998,38,11.046599000110291,0.06073999998079671,3625,2.2125244140625,3163,1.9305419921875,1,0.0006103515625,731,0.4461669921875,3861,2.3565673828125,3710,2.264404296875,True,25.455,61.88,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:47.293Z,40.00005864100012,39,17.583155000011175,0.05864100012331619,3631,2.2161865234375,3161,1.9293212890625,1,0.0006103515625,731,0.4461669921875,3877,2.3663330078125,3737,2.2808837890625,True,25.465,61.97,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:48.293Z,41.000061005000134,40,11.090154999919832,0.061005000134173315,3642,2.222900390625,3169,1.9342041015625,1,0.0006103515625,731,0.4461669921875,3876,2.36572265625,3757,2.2930908203125,True,25.45,62.08,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:49.293Z,42.00006062700004,41,16.073183000116842,0.06062700003894861,3647,2.2259521484375,3175,1.9378662109375,1,0.0006103515625,731,0.4461669921875,3888,2.373046875,3786,2.310791015625,True,25.445,62.13,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:50.293Z,43.000059970000166,42,11.083969999845067,0.05997000016577658,3652,2.22900390625,3181,1.9415283203125,1,0.0006103515625,731,0.4461669921875,3895,2.3773193359375,3806,2.322998046875,True,25.45,62.22,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:51.293Z,44.00005964600018,43,14.555118999851402,0.059646000181601266,3665,2.2369384765625,3185,1.9439697265625,1,0.0006103515625,731,0.4461669921875,3903,2.3822021484375,3830,2.337646484375,True,25.46,62.27,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:52.293Z,45.00006352500009,44,21.84852999994291,0.06352500008688367,3670,2.239990234375,3192,1.9482421875,1,0.0006103515625,731,0.4461669921875,3913,2.3883056640625,3858,2.354736328125,True,25.45,62.3,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:53.293Z,46.000063383999986,45,13.08549899999889,0.06338399998639943,3676,2.24365234375,3194,1.949462890625,1,0.0006103515625,731,0.4461669921875,3925,2.3956298828125,3884,2.37060546875,True,25.465,62.33,0.0,0.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:54.293Z,47.00006383499999,46,20.28429900019546,0.06383499999174091,3686,2.249755859375,3198,1.951904296875,1,0.0006103515625,731,0.4461669921875,3933,2.4005126953125,3905,2.3834228515625,True,25.445,62.35,1.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:55.293Z,48.00006274800012,47,11.5313060000517,0.06274800011851767,3697,2.2564697265625,3209,1.9586181640625,1,0.0006103515625,731,0.4461669921875,3941,2.4053955078125,3928,2.3974609375,True,25.435,62.4,1.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:56.293Z,49.00006410500009,48,18.78368000006958,0.06410500009224052,3700,2.25830078125,3208,1.9580078125,1,0.0006103515625,731,0.4461669921875,3947,2.4090576171875,3946,2.408447265625,True,25.455,62.49,2.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:57.293Z,50.00006620099998,49,11.013248000153908,0.06620099998144724,3713,2.2662353515625,3212,1.96044921875,1,0.0006103515625,731,0.4461669921875,3958,2.415771484375,3969,2.4224853515625,True,25.455,62.53,4.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:58.293Z,51.00006511200013,50,17.282115999933012,0.06511200012937479,3721,2.2711181640625,3219,1.9647216796875,1,0.0006103515625,731,0.4461669921875,3963,2.4188232421875,3993,2.4371337890625,True,25.46,62.6,7.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:43:59.293Z,52.000062855000124,51,11.057802999857813,0.06285500012381817,3722,2.271728515625,3222,1.966552734375,1,0.0006103515625,731,0.4461669921875,3974,2.425537109375,4005,2.4444580078125,True,25.455,62.67,11.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:44:00.293Z,53.000065690000156,52,15.777829999933601,0.06569000015588244,3733,2.2784423828125,3233,1.9732666015625,1,0.0006103515625,731,0.4461669921875,3973,2.4249267578125,4031,2.4603271484375,True,25.445,62.73,15.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:44:01.293Z,54.0000647280001,53,11.06980300005489,0.06472800009760249,3740,2.28271484375,3235,1.9744873046875,1,0.0006103515625,731,0.4461669921875,3981,2.4298095703125,4051,2.4725341796875,True,25.44,62.78,20.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:44:02.293Z,55.000063727999986,54,14.262191000170787,0.06372799998644041,3747,2.2869873046875,3242,1.978759765625,1,0.0006103515625,732,0.44677734375,3992,2.4365234375,4064,2.48046875,True,25.465,62.81,24.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:44:03.293Z,56.00006459700012,55,21.482825000020966,0.06459700011873792,3753,2.2906494140625,3247,1.9818115234375,1,0.0006103515625,732,0.44677734375,3999,2.4407958984375,4092,2.49755859375,True,25.44,62.87,29.0,1.0,True,ads7828_saturation_tgs2611
2026-08-02T11:44:04.293Z,57.00006431800011,56,12.746274999926754,0.06431800011341693,3765,2.2979736328125,3249,1.9830322265625,1,0.0006103515625,732,0.44677734375,4006,2.445068359375,4095,2.4993896484375,True,25.46,62.94,32.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:05.293Z,58.000065147999976,57,19.967946000178927,0.06514799997603404,3769,2.3004150390625,3256,1.9873046875,1,0.0006103515625,731,0.4461669921875,4014,2.449951171875,4095,2.4993896484375,True,25.42,62.95,36.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:06.293Z,59.000063182000076,58,11.202710999896226,0.06318200007626729,3779,2.3065185546875,3260,1.98974609375,1,0.0006103515625,731,0.4461669921875,4019,2.4530029296875,4095,2.4993896484375,True,25.45,62.99,40.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:07.293Z,60.00006038200013,59,18.4461219998866,0.06038200012881134,3785,2.3101806640625,3264,1.9921875,1,0.0006103515625,731,0.4461669921875,4026,2.457275390625,4095,2.4993896484375,True,25.445,63.01,43.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:08.293Z,61.000061469,60,11.053822000121727,0.06146900000203459,3791,2.3138427734375,3269,1.9952392578125,1,0.0006103515625,731,0.4461669921875,4031,2.4603271484375,4095,2.4993896484375,True,25.45,63.09,47.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:09.293Z,62.000063871000066,61,16.95744700009527,0.06387100006577384,3798,2.318115234375,3265,1.9927978515625,1,0.0006103515625,731,0.4461669921875,4040,2.4658203125,4095,2.4993896484375,True,25.445,63.12,50.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:10.293Z,63.00006371600011,62,11.080117999881622,0.06371600011334522,3808,2.32421875,3277,2.0001220703125,1,0.0006103515625,731,0.4461669921875,4045,2.4688720703125,4095,2.4993896484375,True,25.455,63.15,53.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:11.293Z,64.0000679310001,63,15.48305000005712,0.0679310001032718,3816,2.3291015625,3281,2.0025634765625,1,0.0006103515625,731,0.4461669921875,4056,2.4755859375,4095,2.4993896484375,True,25.45,63.19,56.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:12.293Z,65.00007131200005,64,11.03745099999287,0.0713120000455092,3823,2.3333740234375,3285,2.0050048828125,1,0.0006103515625,732,0.44677734375,4059,2.4774169921875,4095,2.4993896484375,True,25.465,63.21,58.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:13.293Z,66.00006365500008,65,13.973485999940749,0.06365500007632363,3833,2.3394775390625,3289,2.0074462890625,1,0.0006103515625,732,0.44677734375,4067,2.4822998046875,4095,2.4993896484375,True,25.455,63.28,61.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:14.293Z,67.00006429300015,66,21.20443399985561,0.06429300015042827,3830,2.337646484375,3294,2.010498046875,1,0.0006103515625,731,0.4461669921875,4073,2.4859619140625,4095,2.4993896484375,True,25.455,63.32,64.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:15.293Z,68.00006543100017,67,12.484921999885046,0.06543100016642711,3845,2.3468017578125,3301,2.0147705078125,1,0.0006103515625,732,0.44677734375,4078,2.489013671875,4095,2.4993896484375,True,25.45,63.35,68.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:16.293Z,69.00006495700018,68,19.714739999926678,0.06495700017694617,3849,2.3492431640625,3308,2.01904296875,1,0.0006103515625,732,0.44677734375,4088,2.4951171875,4095,2.4993896484375,True,25.445,63.39,71.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:17.293Z,70.00006007399998,69,11.077877000161607,0.060073999975429615,3863,2.3577880859375,3312,2.021484375,1,0.0006103515625,732,0.44677734375,4085,2.4932861328125,4095,2.4993896484375,True,25.445,63.45,74.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2603
2026-08-02T11:44:18.293Z,71.00006296900006,70,18.184972999961246,0.06296900005509087,3868,2.36083984375,3317,2.0245361328125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.445,63.48,76.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:19.293Z,72.00006193700005,71,10.980173000007198,0.06193700005496794,3873,2.3638916015625,3316,2.02392578125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.445,63.49,79.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:20.293Z,73.00006257100017,72,16.666278999991846,0.06257100017137418,3880,2.3681640625,3327,2.0306396484375,1,0.0006103515625,731,0.4461669921875,4095,2.4993896484375,4095,2.4993896484375,True,25.46,63.55,82.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:21.293Z,74.00006361100009,73,11.021599000059723,0.06361100008689391,3887,2.3724365234375,3327,2.0306396484375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.455,63.57,85.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:22.293Z,75.0000607070001,74,15.161492000061116,0.06070700010241126,3888,2.373046875,3329,2.0318603515625,1,0.0006103515625,731,0.4461669921875,4095,2.4993896484375,4095,2.4993896484375,True,25.45,63.61,88.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:23.293Z,76.00006128300015,75,11.045172999956776,0.06128300015006971,3898,2.379150390625,3335,2.0355224609375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.455,63.64,89.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:24.293Z,77.00006121000001,76,13.636113000075056,0.06121000001257926,3903,2.3822021484375,3339,2.0379638671875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.45,63.69,91.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:25.293Z,78.00005876600017,77,20.832819999895946,0.05876600016563316,3911,2.3870849609375,3342,2.039794921875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.455,63.7,93.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:26.293Z,79.00005933900002,78,12.11599400016894,0.05933900001764414,3918,2.391357421875,3347,2.0428466796875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.465,63.77,93.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:27.293Z,80.00006646800011,79,19.363367999858383,0.06646800011367304,3923,2.3944091796875,3356,2.04833984375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.465,63.79,95.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:28.293Z,81.00006581800017,80,11.097506999931284,0.06581800016647321,3929,2.3980712890625,3357,2.0489501953125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.455,63.86,96.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:29.293Z,82.000065167,81,17.872804000035103,0.0651670000024751,3935,2.4017333984375,3365,2.0538330078125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.465,63.92,98.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:30.293Z,83.0000619970001,82,11.077026000066326,0.061997000102564925,3944,2.4072265625,3369,2.0562744140625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.475,63.95,99.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:31.293Z,84.00006125300001,83,16.337258000021393,0.06125300001258438,3943,2.4066162109375,3373,2.0587158203125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.465,64.04,99.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:32.293Z,85.00006161800002,84,11.034895999955552,0.06161800001791562,3960,2.4169921875,3380,2.06298828125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.46,64.09,100.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:33.293Z,86.00006311300012,85,14.848879000055604,0.0631130001238489,3961,2.4176025390625,3382,2.064208984375,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.465,64.15,102.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:34.293Z,87.00006094000014,86,22.061123999947085,0.06094000013945333,3971,2.4237060546875,3381,2.0635986328125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.465,64.19,103.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:35.293Z,88.00005998899996,87,13.344686000209549,0.05998899996484397,3974,2.425537109375,3385,2.0660400390625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.46,64.19,104.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:36.293Z,89.00006150000013,88,20.583244999897943,0.06150000012894452,3985,2.4322509765625,3392,2.0703125,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.455,64.21,104.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:37.293Z,90.000064436,89,11.843677000115349,0.06443600000238803,3990,2.435302734375,3403,2.0770263671875,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.485,64.29,106.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
2026-08-02T11:44:38.293Z,91.00006179700017,90,19.089643999905093,0.06179700017128198,3995,2.4383544921875,3401,2.0758056640625,1,0.0006103515625,732,0.44677734375,4095,2.4993896484375,4095,2.4993896484375,True,25.455,64.34,107.0,1.0,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2602;ads7828_saturation_tgs2603
